"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.916667,16.876282,1.3424989,0.043512195,1521.9637,0.0,814.79755,0.0,0.0668754,1.0725763,0.38148353,331.78757,0.21244901,32.96083,969.83,56.92387,728.21246
13.0,17.04145,1.390568,0.03859921,1444.2688,0.0,812.46234,0.0,0.061280098,1.0282768,0.3593199,285.11502,0.14183787,32.880627,947.8011,51.182846,735.5309
13.083333,20.448624,1.553825,0.045565136,1658.8549,0.0,967.86273,0.0,0.04878368,0.98903906,0.38668424,280.52805,0.123209804,31.232004,909.5323,0.0,1061.0627
13.166667,20.459873,1.3277736,0.03282817,1579.4645,0.0,974.40875,0.0,0.041293535,0.8144223,0.3612619,253.56595,0.07887678,25.39032,804.1278,0.0,1072.4598
13.25,20.485476,1.3293859,0.023738958,1531.9348,0.0,979.48157,0.0,0.03648615,0.71064293,0.32292813,240.27136,0.0597319,21.793835,758.6414,0.0,1084.3647
13.333333,20.51666,1.4123826,0.018634673,1468.6246,0.0,984.74945,0.0,0.032753825,0.63817275,0.2964474,238.75925,0.0,21.485601,744.8491,0.0,1096.3866
13.416667,20.165733,1.5882119,0.013684971,1417.1489,0.0,980.8892,0.0,0.02841529,0.5802886,0.2680812,242.83134,0.0,24.416088,776.374,58.524727,1108.1703
13.5,18.389654,1.6656371,0.010781407,1358.4059,0.0,954.8854,0.0,0.024489766,0.5961649,0.24876961,256.50006,0.0,25.326845,857.291,50.760975,1120.854
13.583333,16.279446,1.5585794,0.009072031,1376.7302,0.0,929.77496,0.0,0.022131493,0.66287625,7.1656614E-5,264.16486,0.0,25.17513,985.46,47.58121,1131.235
13.666667,15.9149,1.5847542,0.007561509,1419.6471,0.0,907.6679,0.0,0.019492475,0.73730105,5.771582E-5,236.09572,0.0,24.304455,1078.648,42.2604,1140.9128
13.75,15.817516,1.5358557,0.0057481453,1497.1793,0.0,873.2878,0.0,0.016362572,0.72434986,2.6376341E-5,191.78912,0.0,23.817133,1146.5822,39.77298,1150.4381
13.833333,15.883657,1.3439369,0.003917191,1581.4027,0.0,846.8874,0.0,0.013310576,0.68309826,0.15922081,160.24754,0.062004644,21.279202,1194.6759,42.81157,1159.7823
13.916667,16.023306,1.2346205,0.0030875271,1579.1677,0.0,826.6629,0.0,0.012175151,0.6737841,0.14383136,136.50867,0.040622536,24.438635,1141.9241,58.622883,1168.4579
14.0,16.091795,1.1302503,0.0025626072,1524.0355,0.0,803.1766,0.0,0.010893251,0.62683755,0.13369626,116.7324,0.026050467,22.998116,951.76385,68.296295,1177.6636
14.083333,12.105492,0.7365961,0.0013557326,1072.8256,0.0,584.2814,0.0,0.00794486,0.45561463,0.09546845,79.76981,0.014671185,14.618668,597.0002,0.0,758.3991
14.166667,12.135122,0.68517953,0.0010142457,1024.9259,0.0,579.87823,0.0,0.006827633,0.3962552,0.089512974,73.06912,0.009721969,12.593779,458.34015,0.0,765.9419
14.25,12.057815,0.68560404,7.857573E-4,995.12537,0.0,577.95166,0.0,0.005364054,0.32356805,0.07747783,71.888695,0.0061925617,11.852173,415.34393,0.0,773.587
14.333333,12.016991,0.765215,5.2238285E-4,988.6922,0.0,574.9746,0.0,0.004653091,0.30643418,0.061630763,72.12806,0.0,13.875946,384.00574,0.0,781.6967
14.416667,11.827187,0.87176186,3.7688963E-4,1020.318,0.0,577.3933,0.0,0.004097147,0.2994176,0.04929199,65.552505,0.0,20.553427,409.78528,91.38623,789.3358
14.5,10.704671,0.848902,1.9510966E-4,1051.3376,0.0,572.55475,0.0,0.0033559245,0.3202446,0.028262826,64.281166,0.0,23.945913,491.7065,85.40386,797.90717
14.583333,9.380104,0.8460749,1.2638129E-4,1104.4341,0.0,561.3501,0.0,0.002994173,0.35651165,5.641863E-5,59.692036,0.0,25.991562,616.06116,79.52469,804.7563
14.666667,8.8069725,0.8036587,9.8335106E-5,1198.0687,0.0,553.0371,0.0,0.002729181,0.39152837,6.0953782E-5,50.82151,0.0,28.1119,727.7344,70.351814,811.10657
14.75,8.492674,0.7377986,8.236836E-5,1270.173,0.0,545.9547,0.0,0.002429913,0.42374977,5.3384985E-5,39.703224,0.0,28.53313,819.95233,60.886467,817.22253
14.833333,8.527861,0.6323131,6.0635277E-5,1303.8931,0.0,535.74927,0.0,0.0021088112,0.43436894,4.975839E-5,34.28091,0.0049168775,25.915613,888.1442,57.494972,822.8226
14.916667,8.61526,0.53636324,4.405515E-5,1282.8356,0.0,525.0423,0.0,0.001883474,0.43503085,4.381824E-5,30.756205,0.0033501964,26.11572,893.48096,55.270332,828.6333
15.0,8.700529,0.50707567,3.4880177E-5,1242.6672,0.0,517.9115,0.0,0.0017184535,0.41030386,3.9070314E-5,27.656996,0.0020863523,25.09503,824.6221,50.093914,834.11176
15.083333,7.940358,0.49082872,2.561361E-5,1064.5201,0.0,465.60345,0.0,0.0013835063,0.3536541,2.971081E-5,30.54263,0.0015606881,33.991375,560.1186,0.0,710.77905
15.166667,7.9975853,0.48819375,2.3033495E-5,982.4282,0.0,469.10474,0.0,0.0010732308,0.3329286,4.304451E-5,26.731924,9.096969E-4,27.807745,506.19843,0.0,717.11584
15.25,8.062935,0.5052577,1.7878358E-5,923.5823,0.0,470.51672,0.0,7.8696216E-4,0.23932742,4.926082E-5,24.715727,4.92895E-4,24.505798,491.82513,0.0,722.6443
15.333333,8.13351,0.59931606,1.3821885E-5,884.63275,0.0,471.16208,0.0,6.7871314E-4,0.13132189,1.1481402E-5,23.598923,0.0,26.31779,466.60492,0.0,728.7392
15.416667,8.08333,0.7093682,8.2098495E-6,870.1272,0.0,471.88104,0.0,5.5932155E-4,0.048695747,1.2398903E-5,22.007826,0.0,32.088566,471.99692,45.898533,734.8002
15.5,7.3593383,0.88503355,5.2442238E-6,874.9079,0.0,461.47964,0.0,3.3317754E-4,0.0422932,1.1185586E-5,18.729824,0.0,36.625927,509.97763,40.21688,741.17316
15.583333,6.550734,1.0021828,4.8755514E-6,928.8549,0.0,455.24866,0.0,2.7464115E-4,0.04784475,1.0831995E-5,17.7291,0.0,36.334545,572.2369,34.312027,746.7187
15.666667,6.3647513,0.8969838,4.408182E-6,1012.3751,0.0,451.30463,0.0,2.4089994E-4,0.0514713,6.033577E-6,15.2935095,0.0,33.258945,632.52124,28.269238,751.4939
15.75,6.3284917,0.7916806,3.6712042E-6,1085.1099,0.0,443.98547,0.0,1.8878464E-4,0.05109383,7.033273E-7,12.946716,0.0,31.434,691.07776,24.376656,756.7898
15.833333,6.3883142,0.6342301,3.6617325E-6,1161.3347,0.0,439.72107,0.0,1.7298813E-4,0.05625441,8.0160925E-7,11.654875,5.187956E-4,29.0733,744.3512,24.280415,761.90015
15.916667,6.4594073,0.44597688,3.6705462E-6,1185.3022,0.0,434.81815,0.0,1.4871154E-4,0.059890185,9.0219993E-7,10.5836115,2.6510257E-4,36.02514,725.3215,29.826363,766.8036
16.0,6.529434,0.41067198,3.7727295E-6,1177.5149,0.0,431.60904,0.0,1.3802195E-4,0.060822178,9.223478E-7,9.840644,6.5097534E-5,36.997536,631.90466,31.545933,771.33466
16.083334,7.363274,0.44495267,4.050622E-6,1307.7408,0.0,495.93555,0.0,9.4677525E-5,0.061966818,6.421341E-7,6.6273355,3.078775E-5,19.169865,573.2794,0.0,961.2737
16.166666,7.4024897,0.43806723,3.223109E-6,1187.4811,0.0,497.769,0.0,5.992838E-5,0.05639398,6.199151E-7,5.204303,7.860204E-6,14.96713,436.5119,0.0,967.81995
16.25,7.4414897,0.4851395,1.1146957E-6,1095.3737,0.0,500.5162,0.0,4.3861768E-5,0.044223625,4.975573E-7,4.344663,3.840625E-6,11.965177,389.93576,0.0,975.2205
16.333334,7.5123467,0.51822954,0.0,1031.2158,0.0,501.96887,0.0,3.3063476E-5,0.037838757,2.910035E-7,4.0571413,0.0,13.316684,359.92062,0.0,981.78125
16.416666,7.4318843,0.6186954,0.0,1003.213,0.0,505.48535,0.0,2.5315092E-5,0.033095784,1.716036E-7,3.5362623,0.0,19.49749,359.93298,50.36675,988.7026
16.5,6.127464,0.5812031,0.0,978.88995,0.0,503.90222,0.0,1.9509476E-5,0.027894951,0.0,2.734014,0.0,22.587358,408.9139,43.942554,995.8673
16.583334,5.186822,0.60516703,0.0,1040.5826,0.0,498.6962,0.0,1.2291929E-5,0.02862085,0.0,2.1965234,0.0,24.736622,468.25348,38.799335,1002.01965
16.666666,4.997788,0.6222255,0.0,1107.4756,0.0,494.69238,0.0,7.0447973E-6,0.026183644,0.0,1.8340701,0.0,25.579388,520.7298,31.772354,1007.1968
16.75,4.8656206,0.5896988,0.0,1165.6749,0.0,486.5083,0.0,0.0,0.026155053,0.0,1.6721435,0.0,25.244593,568.3288,27.370329,1012.1736
16.833334,4.9130163,0.50824,0.0,1220.5729,0.0,478.96173,0.0,0.0,0.02476186,0.0,1.532485,0.0,23.944141,618.5196,27.55244,1016.68915
16.916666,4.9801464,0.4160671,0.0,1257.9321,0.0,468.42758,0.0,0.0,0.022048801,0.0,1.4416496,0.0,27.052904,649.7946,28.514912,1020.7833
17.0,5.0471354,0.34144497,0.0,1256.0199,0.0,460.59772,0.0,0.0,0.020498108,0.0,1.3559312,0.0,27.14956,523.772,25.602955,1024.7462
17.083334,4.039863,0.2467036,0.0,937.73987,0.0,356.7872,0.0,0.0,0.012479203,0.0,1.4716413,0.0,32.328743,362.18665,0.0,697.4809
17.166666,4.040286,0.21689266,0.0,850.3855,0.0,354.9728,0.0,0.0,0.009919811,0.0,1.3836249,0.0,26.564625,334.65958,0.0,700.6092
17.25,4.078797,0.19301091,0.0,788.97,0.0,351.5432,0.0,0.0,0.0069348738,0.0,1.1253896,0.0,23.07432,313.08487,0.0,703.9424
17.333334,4.130006,0.20337982,0.0,752.6604,0.0,346.38443,0.0,0.0,0.005223251,0.0,0.96600187,0.0,22.566965,294.34106,0.0,707.99817
17.416666,4.1135044,0.2179161,0.0,738.3646,0.0,340.93896,0.0,0.0,0.004329996,0.0,0.84879494,0.0,26.735012,276.44388,27.398527,713.30743
17.5,3.2046068,0.24031812,0.0,721.9504,0.0,327.83917,0.0,0.0,0.0024475611,0.0,0.6398983,0.0,30.300398,287.43887,20.052553,718.7013
17.583334,2.2268894,0.24138567,0.0,752.1183,0.0,318.49216,0.0,0.0,0.0020217898,0.0,0.46973017,0.0,30.89209,303.13522,15.045503,722.70276
17.666666,2.0016186,0.24692716,0.0,808.2117,0.0,313.91965,0.0,0.0,0.0019358668,0.0,0.31994817,0.0,30.545403,315.8166,10.824457,726.14197
17.75,1.9134622,0.21661979,0.0,860.7811,0.0,310.80084,0.0,0.0,0.0017609537,0.0,0.26354557,0.0,29.287846,326.57324,7.939775,729.22235
17.833334,1.9175225,0.17010826,0.0,885.8765,0.0,305.35562,0.0,0.0,0.0015292526,0.0,0.22994448,0.0,27.747526,329.02045,8.194909,731.52527
17.916666,1.96091,0.15268195,0.0,882.48926,0.0,301.45642,0.0,0.0,0.0014934669,0.0,0.21706352,0.0,34.278294,303.0511,13.367132,733.9472
18.0,1.9960638,0.17098626,0.0,863.9412,0.0,302.4265,0.0,0.0,0.0013417904,0.0,0.20031314,0.0,36.838806,251.58461,13.618329,736.8259
18.083334,1.6141753,0.16236708,0.0,654.55237,0.0,236.32867,0.0,0.0,9.798246E-4,0.0,0.1359441,0.0,25.35441,151.73903,0.0,505.07907
18.166666,1.6186708,0.21469584,0.0,623.3672,0.0,235.44559,0.0,0.0,8.41463E-4,0.0,0.15899079,0.0,20.3969,133.99754,0.0,506.92853
18.25,1.6269457,0.22038108,0.0,586.76807,0.0,234.29546,0.0,0.0,4.8214121E-4,0.0,0.22213367,0.0,17.31944,114.46002,0.0,508.69324
18.333334,1.6156477,0.23690769,0.0,578.31384,0.0,232.42053,0.0,0.0,2.9921212E-4,0.0,0.28088704,0.0,18.281218,100.00629,0.0,511.24112
18.416666,1.547822,0.32021436,0.0,580.2631,0.0,232.24753,0.0,0.0,2.5388075E-4,0.0,0.20824382,0.0,25.402166,95.72072,12.8953705,514.1575
18.5,1.4515654,0.38230357,0.0,602.4353,0.0,231.43587,0.0,0.0,2.2724432E-4,0.0,0.21516697,0.0,27.786009,114.17531,8.041171,516.82495
18.583334,1.3175325,0.43567628,0.0,630.6985,0.0,232.82234,0.0,0.0,2.4642723E-4,0.0,0.20787166,0.0,28.314367,143.4874,5.3066726,518.72
18.666666,1.2563864,0.39227322,0.0,659.9656,0.0,233.08588,0.0,0.0,2.6452314E-4,0.0,0.18680544,0.0,28.1786,178.2217,3.561517,520.6748
18.75,1.2418045,0.3120796,0.0,699.249,0.0,232.99095,0.0,0.0,2.8813383E-4,0.0,0.16557804,0.0,25.69396,211.84885,2.466479,522.5168
18.833334,1.2497396,0.25133795,0.0,686.41315,0.0,234.45882,0.0,0.0,2.545816E-4,0.0,0.13951597,0.0,22.533333,235.6613,3.466917,524.26306
18.916666,1.2666484,0.16966265,0.0,666.54956,0.0,236.5308,0.0,0.0,2.3223074E-4,0.0,0.11367903,0.0,22.50904,245.17297,4.5011992,526.02545
19.0,1.2828585,0.13233957,0.0,644.8997,0.0,237.02347,0.0,0.0,2.0009647E-4,0.0,0.01763101,0.0,23.345362,227.62225,3.7317116,527.8096
19.083334,1.2787182,0.13618757,0.0,602.064,0.0,233.47685,0.0,0.0,1.8670817E-4,0.0,0.017074252,0.0,26.838205,196.8505,0.0,520.4308
19.166666,1.2757509,0.14604042,0.0,563.08215,0.0,231.4995,0.0,0.0,1.6162894E-4,0.0,0.015837397,0.0,21.904833,171.80928,0.0,522.81854
19.25,1.2587242,0.15546218,0.0,526.5371,0.0,229.213,0.0,0.0,1.5435302E-4,0.0,0.013684728,0.0,18.721386,153.75145,0.0,525.3503
19.333334,1.2413584,0.16772111,0.0,500.36557,0.0,229.21234,0.0,0.0,1.4988954E-4,0.0,0.012169357,0.0,17.291517,142.3888,0.0,528.21454
19.416666,1.1905265,0.19765857,0.0,479.30807,0.0,228.39682,0.0,0.0,1.4661427E-4,0.0,0.012195016,0.0,18.243767,129.47658,4.787115,530.3648
19.5,1.0461614,0.24758089,0.0,455.52423,0.0,223.44952,0.0,0.0,1.4189175E-4,0.0,0.011988063,0.0,18.737835,131.66084,3.2875626,532.8432
19.583334,1.0348303,0.24994928,0.0,498.00058,0.0,217.32382,0.0,0.0,1.7199057E-4,0.0,0.0074837743,0.0,17.847895,139.05177,2.3379462,533.9258
19.666666,1.0429024,0.23278195,0.0,554.7449,0.0,214.0117,0.0,0.0,2.5708822E-4,0.0,0.0066533233,0.0,16.388824,144.66866,1.4894361,534.3937
19.75,1.0455532,0.20679274,0.0,581.24506,0.0,210.80565,0.0,0.0,2.9398294E-4,0.0,0.005610418,0.0,13.950204,151.8881,0.779682,534.8189
19.833334,1.0573969,0.12857386,0.0,575.00287,0.0,207.91537,0.0,0.0,3.009718E-4,0.0,0.0049496894,0.0,12.850142,151.61519,2.9023511,535.2102
19.916666,1.0707197,0.10980043,0.0,570.14624,0.0,204.52116,0.0,0.0,3.1263445E-4,0.0,0.005649827,0.0,13.871693,137.9811,3.3298132,535.3141
20.0,1.0796959,0.14513943,0.0,560.7486,0.0,201.63586,0.0,0.0,1.9741328E-4,0.0,0.008092372,0.0,20.827759,85.68436,3.2770853,534.51355
