"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,17.03293,1.1635864,0.077946775,1395.2433,0.0,739.7717,0.0,0.054096155,0.6535705,6.557594E-4,277.6827,0.0,26.472464,1195.509,48.004833,700.7889
12.833333,17.113234,1.1041094,0.06969869,1403.8127,0.0,750.0753,0.0,0.048403814,0.6661045,0.13437743,264.51047,0.22816488,23.791632,1284.7347,51.457928,708.5555
12.916667,17.286077,1.160403,0.062481903,1415.1106,0.0,752.67236,0.0,0.04420545,0.66598195,0.121552214,250.12811,0.17307799,23.171549,1217.3029,62.800938,716.00665
13.0,17.463728,1.2043067,0.05112676,1391.4019,0.0,747.44403,0.0,0.040384647,0.6389877,0.11110243,239.80357,0.12893908,22.598385,1033.3824,63.698765,723.35266
13.083333,20.967848,1.3856835,0.050188158,1692.849,0.0,905.9629,0.0,0.030609723,0.58972937,0.121585995,233.68768,0.10991965,21.088568,919.73376,0.0,1044.1382
13.166667,21.07473,1.2348078,0.037601203,1562.5862,0.0,914.80164,0.0,0.025894701,0.4863459,0.11294701,191.98111,0.09176593,17.742628,729.3979,0.0,1054.767
13.25,21.10319,1.1722946,0.030853033,1438.1494,0.0,921.25214,0.0,0.021908188,0.38382387,0.09863008,167.20807,0.07174182,16.038319,671.7038,0.0,1066.2025
13.333333,20.99098,1.3769864,0.023083238,1371.3501,0.0,925.954,0.0,0.018239295,0.30718836,0.08931319,161.00133,0.0,24.072157,659.80725,0.0,1077.368
13.416667,20.40728,1.6883739,0.015269135,1357.0033,0.0,931.2829,0.0,0.015869696,0.2842114,0.07866734,179.31715,0.0,33.59335,672.7057,90.641556,1089.3695
13.5,18.124474,1.8819811,0.010255304,1381.8822,0.0,912.9593,0.0,0.01423134,0.30364683,0.07081521,213.91534,0.0,35.211678,755.2562,89.17291,1103.1783
13.583333,15.856669,1.921924,0.0059546134,1435.247,0.0,897.19257,0.0,0.012484686,0.3310768,1.0053801E-4,243.89334,0.0,37.100834,871.1507,90.61886,1114.8545
13.666667,15.025304,1.834417,0.0041272463,1539.9559,0.0,891.66016,0.0,0.010835696,0.37276676,1.00097735E-4,251.28416,0.0,36.79514,986.86035,89.33538,1124.9519
13.75,14.859773,1.7185217,0.0033845375,1620.7416,0.0,887.2235,0.0,0.009549774,0.39186814,1.1993527E-4,240.33063,0.0,35.664043,1122.839,85.54748,1134.2845
13.833333,14.894322,1.5021687,0.0028606376,1612.5553,0.0,869.94617,0.0,0.008553532,0.42323318,0.042933874,213.78877,0.07295153,32.73723,1228.3126,81.92435,1143.8402
13.916667,15.029011,1.3380289,0.0026274065,1600.4982,0.0,865.54785,0.0,0.0077561033,0.44819552,0.038791213,186.3956,0.053091593,30.140455,1241.6083,79.31561,1153.075
14.0,15.145275,1.286445,0.002464095,1545.0842,0.0,860.0978,0.0,0.0065873796,0.46080893,0.036624003,168.98398,0.034833845,28.120293,1183.9653,69.97671,1162.1091
14.083333,11.373198,0.86636007,0.0013788445,1072.8573,0.0,626.11786,0.0,0.0046461783,0.32837567,0.026258955,113.585625,0.01266433,19.356203,710.4608,0.0,747.83466
14.166667,11.453153,0.82267904,0.0011729144,991.7361,0.0,626.09625,0.0,0.003932946,0.3028467,0.02464981,89.79628,0.006116923,15.898724,594.36127,0.0,755.2306
14.25,11.515728,0.6898396,9.002162E-4,944.30444,0.0,632.10986,0.0,0.0030029572,0.28353465,0.022190057,72.82863,0.0041294713,13.438746,559.3034,0.0,762.93665
14.333333,11.605151,0.7187895,6.420522E-4,942.98834,0.0,636.83026,0.0,0.0026686054,0.2421844,0.018121043,64.633514,0.0,13.60974,559.0174,0.0,771.6798
14.416667,11.455867,0.7844454,4.8108477E-4,956.3292,0.0,644.02704,0.0,0.0019779599,0.23407592,0.012584781,62.354603,0.0,19.873154,575.37103,45.9288,779.8882
14.5,10.16317,0.8400438,3.8909508E-4,964.47784,0.0,644.49335,0.0,0.001681517,0.2058963,0.007907568,60.07734,0.0,23.35708,619.5809,40.770985,787.79175
14.583333,9.35246,0.92680174,2.933191E-4,993.896,0.0,640.487,0.0,0.0013438971,0.1685874,9.508216E-6,48.306274,0.0,22.259201,660.0029,38.510944,795.2138
14.666667,9.063974,0.97621876,1.9003371E-4,1056.9368,0.0,636.37933,0.0,0.0012231163,0.09585893,1.10656165E-5,44.48659,0.0,20.636713,708.2937,34.698544,802.1762
14.75,8.921958,0.987913,1.7851985E-4,1123.8467,0.0,628.5171,0.0,0.0011152495,0.089999825,3.96816E-6,41.33529,0.0,19.911718,757.70013,31.726885,808.8768
14.833333,8.965149,0.8459208,1.4755169E-4,1168.326,0.0,618.1667,0.0,0.0010469325,0.08060569,2.015016E-6,39.182903,0.0057781325,18.986488,795.6994,31.159931,815.1762
14.916667,9.073852,0.66821307,1.3421293E-4,1174.7375,0.0,604.4352,0.0,0.0010132353,0.07923964,2.91886E-6,35.347366,0.004021956,22.444296,812.323,36.62404,821.43475
15.0,9.175339,0.6697165,1.20155964E-4,1199.9049,0.0,591.38403,0.0,9.820337E-4,0.07603224,2.4104081E-6,34.972275,0.002946321,22.585125,703.7485,36.63873,827.69836
15.083333,8.35422,0.60009533,8.449479E-5,1082.0032,0.0,530.57306,0.0,7.8243174E-4,0.06727682,3.1450018E-6,43.305447,0.0028352437,31.069065,484.90753,0.0,705.7516
15.166667,8.41279,0.6131462,6.289131E-5,1000.50244,0.0,530.99615,0.0,6.90295E-4,0.060746618,3.5396456E-6,39.108646,0.0018965474,26.188494,419.50262,0.0,712.0625
15.25,8.461709,0.5735162,4.6503064E-5,925.72614,0.0,533.66693,0.0,4.201376E-4,0.054022703,4.8341735E-6,30.970749,0.0011490402,24.171766,375.3398,0.0,718.49115
15.333333,8.524871,0.572191,2.0803343E-5,888.6507,0.0,534.2139,0.0,2.765481E-4,0.04146544,1.529725E-6,24.768166,0.0,33.11755,357.51764,0.0,724.7766
15.416667,8.432054,0.5911799,1.3853575E-5,891.1553,0.0,531.7604,0.0,2.4330553E-4,0.029762508,1.6213014E-6,24.463194,0.0,47.11386,358.50632,43.032585,731.9682
15.5,7.480974,0.5090526,7.970859E-6,884.6173,0.0,515.9472,0.0,1.4816156E-4,0.029942501,1.5741841E-6,20.10107,0.0,55.462753,417.36063,37.91357,739.23535
15.583333,6.0580335,0.49297094,2.7781507E-6,905.952,0.0,507.299,0.0,1.15582705E-4,0.03203851,3.884306E-7,16.128454,0.0,60.51912,494.8755,32.61785,745.8089
15.666667,5.7758713,0.47281986,3.0871036E-8,984.1328,0.0,498.1298,0.0,9.98698E-5,0.03278555,2.3482175E-7,13.738671,0.0,60.003696,578.9798,27.183956,751.3357
15.75,5.623108,0.4479834,0.0,1016.8454,0.0,489.58206,0.0,7.806425E-5,0.03683047,2.2575882E-7,11.780044,0.0,58.316334,654.529,22.411081,756.939
15.833333,5.639138,0.38449356,0.0,1084.3982,0.0,482.28546,0.0,4.7672464E-5,0.03775733,1.3121353E-7,8.609196,9.866715E-4,51.503567,713.8225,22.01595,762.18384
15.916667,5.715052,0.40269047,0.0,1121.622,0.0,470.6289,0.0,3.4229168E-5,0.038984798,1.11696316E-7,7.3415256,6.0256646E-4,50.621456,728.39777,26.864552,767.06616
16.0,5.7723365,0.5013403,0.0,1137.9387,0.0,462.1884,0.0,2.0642345E-5,0.032023046,1.0582327E-7,7.49612,3.9672482E-4,50.19727,646.6682,27.829748,771.9649
16.083334,6.4200587,0.6467767,0.0,1245.6702,0.0,524.18115,0.0,4.25991E-6,0.025787404,0.0,5.451731,1.7118861E-4,26.297714,570.5325,0.0,962.2534
16.166666,6.4234757,0.66024214,0.0,1151.813,0.0,520.3491,0.0,0.0,0.011412952,0.0,5.668725,1.04791885E-4,21.021187,516.97296,0.0,969.08057
16.25,6.4571495,0.6616816,0.0,1096.3088,0.0,517.123,0.0,0.0,0.007765198,0.0,6.841216,5.965063E-5,18.819124,483.33945,0.0,976.13354
16.333334,6.5227604,0.69793975,0.0,1099.1704,0.0,516.78656,0.0,0.0,0.005031073,0.0,9.1091795,0.0,20.44295,457.889,0.0,983.34015
16.416666,6.3938017,0.81672287,0.0,1115.4017,0.0,519.2478,0.0,0.0,0.0045412704,0.0,11.862655,0.0,25.122843,465.2654,50.478443,990.2774
16.5,5.709258,0.8237519,0.0,1082.7195,0.0,513.7763,0.0,0.0,0.003743967,0.0,13.077764,0.0,26.353518,494.42578,40.208954,997.3143
16.583334,4.365551,0.64920074,0.0,1144.4263,0.0,509.19302,0.0,0.0,0.0039061592,0.0,13.490984,0.0,25.940414,529.6274,32.754124,1003.5974
16.666666,4.0611506,0.5669775,0.0,1290.8533,0.0,508.51923,0.0,0.0,0.0043267114,0.0,12.638947,0.0,24.843395,554.0405,24.145786,1009.7098
16.75,3.9346907,0.49916553,0.0,1351.6168,0.0,508.96445,0.0,0.0,0.004374852,0.0,11.636514,0.0,24.052639,563.93134,15.762127,1015.3393
16.833334,3.984003,0.40838036,0.0,1379.5226,0.0,500.4822,0.0,0.0,0.0026354436,0.0,10.242623,3.8214137E-5,24.2372,566.76904,15.364316,1020.625
16.916666,4.043561,0.30908933,0.0,1351.9838,0.0,484.15988,0.0,0.0,0.0024266585,0.0,7.725928,2.2180293E-5,25.247227,551.3169,22.248344,1025.1849
17.0,4.09158,0.37625015,0.0,1309.2362,0.0,465.5399,0.0,0.0,0.0021656894,0.0,5.2585335,1.7129083E-5,24.411964,393.5624,24.262424,1029.2012
17.083334,3.2632985,0.31438732,0.0,1021.609,0.0,356.58667,0.0,0.0,0.0012080128,0.0,4.0066133,1.6881297E-5,29.734268,233.97264,0.0,700.5631
17.166666,3.239348,0.2877589,0.0,948.9894,0.0,354.45123,0.0,0.0,6.0621335E-4,0.0,2.3897932,1.1051387E-5,24.908777,189.7727,0.0,705.5262
17.25,3.2264793,0.2715191,0.0,881.0035,0.0,353.23865,0.0,0.0,4.3497712E-4,0.0,2.2835746,8.723376E-6,22.22337,176.30513,0.0,710.0867
17.333334,3.2594929,0.3343377,0.0,863.0335,0.0,350.23068,0.0,0.0,2.5863893E-4,0.0,2.1041467,0.0,24.839308,164.47308,0.0,713.89685
17.416666,3.1820793,0.42463517,0.0,840.4343,0.0,344.50534,0.0,0.0,2.4706245E-4,0.0,1.9896702,0.0,30.71573,156.2876,31.846806,718.2072
17.5,2.9420257,0.4429492,0.0,802.9655,0.0,340.07047,0.0,0.0,3.094763E-4,0.0,2.0035663,0.0,33.355972,171.60413,24.552475,722.78796
17.583334,2.3925307,0.42996415,0.0,838.7568,0.0,336.999,0.0,0.0,4.3015598E-4,0.0,1.9411422,0.0,32.405483,194.82411,18.52909,726.7748
17.666666,2.2968738,0.37563464,0.0,898.92065,0.0,335.22296,0.0,0.0,5.1040447E-4,0.0,1.4048553,0.0,31.59712,221.75443,11.570183,730.3748
17.75,2.2739234,0.25901493,0.0,981.62085,0.0,336.12494,0.0,0.0,5.635104E-4,0.0,1.2919475,0.0,28.880215,256.797,7.5775476,733.764
17.833334,2.302522,0.19807261,0.0,1036.6254,0.0,336.54056,0.0,0.0,5.865508E-4,0.0,1.1054766,4.6059004E-6,25.017239,282.07358,7.9303837,736.8609
17.916666,2.3209221,0.16150509,0.0,1001.6032,0.0,337.5555,0.0,0.0,5.854507E-4,0.0,0.9912665,1.8865306E-6,32.214577,296.73584,11.459068,740.31604
18.0,2.3372493,0.14134242,0.0,954.09033,0.0,339.08072,0.0,0.0,4.997358E-4,0.0,0.95444506,8.342375E-7,34.13511,260.16,10.848302,743.89655
18.083334,1.845394,0.14512804,0.0,721.5961,0.0,267.17233,0.0,0.0,2.5425715E-4,0.0,0.6764572,3.8163392E-7,22.224691,166.00891,0.0,509.9945
18.166666,1.8590752,0.17504825,0.0,692.9792,0.0,269.29654,0.0,0.0,2.0834271E-4,0.0,0.40019536,4.3695812E-7,18.002184,148.52116,0.0,512.79504
18.25,1.8590468,0.1988425,0.0,682.3355,0.0,271.1735,0.0,0.0,1.8086772E-4,0.0,0.33611834,0.0,15.19505,136.55774,0.0,516.14417
18.333334,1.874114,0.25827923,0.0,678.72107,0.0,272.5546,0.0,0.0,1.5780219E-4,0.0,0.3774808,0.0,20.389193,122.481476,0.0,518.7949
18.416666,1.8450764,0.3186119,0.0,673.43976,0.0,274.87485,0.0,0.0,1.5136378E-4,0.0,0.26130143,0.0,25.762146,104.7596,11.297386,521.5419
18.5,1.7399589,0.31014013,0.0,673.9821,0.0,275.1149,0.0,0.0,1.4957349E-4,0.0,0.24736741,0.0,28.262518,109.57502,7.221435,523.7674
18.583334,1.5685154,0.2601886,0.0,713.9437,0.0,273.28723,0.0,0.0,1.7122603E-4,0.0,0.25269303,0.0,26.946827,126.627396,4.809311,525.4831
18.666666,1.5443391,0.1916399,0.0,781.7663,0.0,270.6234,0.0,0.0,1.916891E-4,0.0,0.21547377,0.0,24.909344,141.86264,3.0216336,527.24023
18.75,1.5416569,0.15591083,0.0,835.63416,0.0,267.98416,0.0,0.0,1.9955842E-4,0.0,0.17522718,0.0,21.00475,150.28044,1.9992604,528.8121
18.833334,1.5585092,0.10963386,0.0,858.1094,0.0,267.69235,0.0,0.0,1.9724075E-4,0.0,0.14732148,0.0,17.938156,150.36427,4.1970344,530.3095
18.916666,1.5759363,0.07452067,0.0,858.6797,0.0,265.63043,0.0,0.0,1.8850599E-4,0.0,0.12983437,0.0,18.561222,146.74149,6.4299374,531.68054
19.0,1.5888742,0.07950801,0.0,847.23535,0.0,259.76663,0.0,0.0,1.5829368E-4,0.0,0.12363363,0.0,21.398157,123.14864,5.352524,533.0037
19.083334,1.5880368,0.10791029,0.0,798.1784,0.0,258.97247,0.0,0.0,8.615017E-5,0.0,0.14195038,0.0,23.92803,75.02273,0.0,524.9742
19.166666,1.5864515,0.11921489,0.0,751.2274,0.0,260.52188,0.0,0.0,5.953627E-5,0.0,0.12476991,0.0,19.638868,40.870182,0.0,526.6115
19.25,1.5832144,0.11394178,0.0,720.4434,0.0,261.10312,0.0,0.0,5.2464173E-5,0.0,0.11700723,0.0,18.646524,32.36033,0.0,528.0642
19.333334,1.5964488,0.13053559,0.0,712.5721,0.0,257.73856,0.0,0.0,4.85533E-5,0.0,0.113329984,0.0,23.063412,26.846066,0.0,529.5831
19.416666,1.567846,0.12002844,0.0,722.3026,0.0,258.4803,0.0,0.0,3.9969116E-5,0.0,0.09624653,0.0,36.934074,26.317907,6.7836647,531.19244
19.5,1.4923031,0.10755254,0.0,735.07477,0.0,254.69298,0.0,0.0,3.364989E-5,0.0,0.05922849,0.0,41.012184,43.600918,4.24319,533.2865
19.583334,1.3896588,0.095648855,0.0,754.35046,0.0,253.1589,0.0,0.0,3.193528E-5,0.0,0.044889014,0.0,38.34167,68.784424,2.673259,534.85974
19.666666,1.394603,0.08499731,0.0,778.1363,0.0,250.36446,0.0,0.0,3.3243214E-5,0.0,0.030343717,0.0,37.47556,92.50433,1.7044513,535.5985
19.75,1.4067534,0.069228135,0.0,814.50507,0.0,246.39388,0.0,0.0,3.3273303E-5,0.0,0.019356865,0.0,35.971264,114.766335,0.9327021,536.25726
19.833334,1.4260467,0.052962523,0.0,821.7597,0.0,242.49043,0.0,0.0,3.1726508E-5,0.0,0.017519178,0.0,32.798462,138.69736,3.2391357,537.17645
19.916666,1.443523,0.034008387,0.0,801.9251,0.0,240.35794,0.0,0.0,3.1602798E-5,0.0,0.028927859,0.0,28.100487,155.57431,4.7208853,537.6476
20.0,1.455161,0.03610655,0.0,781.26,0.0,234.93079,0.0,0.0,2.3021412E-5,0.0,0.039979257,0.0,23.195393,143.83983,4.126838,537.456
